 the regular army,
48776,07791470,n,9,a windstorm that lifts up clouds of dust or sand,
48777,07791597,n,9,a wind from the east,
48778,07791711,n,9,a wind from the northwest,
48779,07791811,n,9,a strong wind from the southwest,
48780,07791914,n,9,a strong wind from the southeast,
48781,07792017,n,9,potential energy that is stored when a body is deformed (as in a coiled spring),
48782,07792184,n,9,a physical phenomenon involving electricity,
48783,07792565,n,9,the product of voltage and current,
48784,07792707,n,9,the power output of a generator or power plant,
48785,07792804,n,9,a field of force surrounding a charged particle,
48786,07792912,n,9,heating of an insulator by a high-frequency electric field,
48787,07793035,n,9,a form of energy associated with moving electrons and protons,
48788,07793262,n,9,electricity produced by chemical action,
48789,07793357,n,9,energy made available by the flow of electric charge through a conductor,
48790,07793543,n,9,radiation consisting of waves of energy associated with electric and magnetic fields resulting from the acceleration of an electric charge,
48791,07793939,n,9,an electromagnetic wave generated by oscillations in an electric circuit,
48792,07794071,n,9,the entire frequency range of electromagnetic waves,
48793,07794554,n,9,spectrum of electromagnetic radiation emitted by a self-luminous source,
48795,07795077,n,9,(physics) the rate of doing work; measured in watts (= joules/second),
48796,07795234,n,9,the energy equivalent to the mass of a particle at rest in an inertial frame of reference; equal to the rest mass times the square of the speed of light,
48797,07795444,n,9,(physics) a manifestation of energy; the transfer of energy from one physical system to another expressed as the product of a force and the distance through which it moves a body in the direction of that force; 'work equals force times distance',
48798,07795740,n,9,the opposite of entropy: increasing order (as resulting from growth and development),
48799,07795896,n,9,(thermodynamics) a measure of the amount of energy in a system that is available for doing work; entropy increases as matter and energy in the universe degrade to an ultimate state of inert uniformity,
48800,07796186,n,9,entropy calculated from the probability that a state could be reached by chance alone,
48801,07796340,n,9,a secondary phenomenon that is a by-product of another phenomenon,
48942,07819741,n,9,a seasonal wind in S Asia; blows from the SW (bringing rain) in summer and from the NE in winter,
48803,07796648,n,9,the rising of a body of water and its overflowing onto normally dry land,
48804,07796830,n,9,flooding caused by a tumultuous breakup of ice in a river during the spring or summer,
48805,07796969,n,9,a sudden local flood of great volume and short duration,
48806,07797100,n,9,a wall of water rushing ahead of the flood; 'we were lucky to be safe when the floodheads hit',
48807,07797250,n,9,a point of convergence of light (or other radiation) or a point from which it diverges,
48808,07797402,n,9,(ecology) a community of organisms where each member is eaten in turn by another member,
48809,07797565,n,9,(ecology) a hierarchy of food chains with the principle predator at the top; each level preys on the level below,
48810,07797736,n,9,(ecology) a community of organisms where there are several interrelated food chains,
48811,07797906,n,9,moderate weather; suitable for outdoor activities,
48812,07798041,n,9,a mirage in the Strait of Messina (attributed to the Arthurian sorcerer Morgan le Fay),
48813,07798186,n,9,a chemical phenomenon in which an organic molecule splits into simpler substances,
48814,07798336,n,9,the space around a body within which it can exert force on another similar body not in contact with it,
48816,07798801,n,9,a line of force in an electrical field,
48817,07798910,n,9,a line of force in a magnetic field,
48818,07799014,n,9,precipitation in very small drops,
48819,07799104,n,9,the light of a fire (especially in a fireplace),
48820,07799207,n,9,a storm in which violent winds are drawn into the column of hot air rising over a severely bombed area,
48821,07799365,n,9,light emitted during absorption of radiation of some other (invisible) wavelength,
48822,07799541,n,9,droplets of water vapor suspended in the air near the ground,
48823,07799705,n,9,a large mass of fog on the sea (as seen from a distance),
48824,07799815,n,9,the physical influence that produces a change in a physical quantity; 'force equals mass times acceleration',
48825,07800281,n,9,a form of lightning that moves rapidly in a zigzag path with one end divided (fork-like),
48826,07800450,n,9,a pale light sometimes seen at night over marshy ground,
48827,07800619,n,9,the resistance encountered when one body is moved in contact with another,
48828,07800793,n,9,the wearing down of rock particles by friction due to water or wind or ice,
48829,07800957,n,9,the friction between a body and the surface on which it moves (as between an automobile tire and the road),
48830,07801145,n,9,the atmospheric phenomenon created at the boundary between two different air masses,
48831,07801334,n,9,the front of an advancing mass of warmer air,
48832,07801435,n,9,the front of an advancing mass of colder air,
48833,07801568,n,9,a cold front along which squalls or thunderstorms are likely,
48834,07801686,n,9,a composite front when colder air surrounds a mass of warm air and forces it aloft,
48836,07802115,n,9,the layer of air near the earth is cooler than an overlying layer,
48837,07802236,n,9,upthrust of ground or pavement caused by the freezing of moist soil,
48838,07802377,n,9,a strong wind moving 45-90 knots; force 7 to 10 on Beaufort scale,
48839,07802565,n,9,wind moving 32-38 knots; 7 on the Beaufort scale,
48840,07802704,n,9,wind moving 39-46 knots; 8 on the Beaufort scale,
48841,07802828,n,9,wind moving 47-54 knots; 9 on the Beaufort scale,
48842,07802953,n,9,wind moving 55-63 knots; 10 on the Beaufort scale,
48843,07803078,n,9,a violent weather condition with winds 64-72 knots (11 on the Beaufort scale) and precipitation and thunder and lightening,
48844,07803468,n,9,the central area or point of lowest barometric pressure within a storm,
48845,07803597,n,9,a storm blowing from the northeast,
48846,07803701,n,9,electromagnetic radiation emitted during radioactive decay and having an extremely short wavelength,
48847,07803893,n,9,light yielded by the combustion of illuminating gas,
48848,07803999,n,9,the amount of electromagnetic radiation leaving or arriving at a point on a surface,
48849,07804172,n,9,a stroke of luck,
48850,07804267,n,9,a field of force surrounding a body of finite mass,
48943,07819891,n,9,any wind that changes direction with the seasons,
100607,N0001551,n,10,,
48852,07804737,n,9,the gravity of the sun; 'solar gravity creates extreme pressures and temperatures',
48853,07804879,n,9,smoke created by the firing of guns,
48854,07804970,n,9,a strong current of air; 'the tree was bent almost double by the gust',
48855,07805160,n,9,a violent gusty wind,
48856,07805234,n,9,a blast of wind laden with sand,
48857,07805321,n,9,precipitation of ice pellets when there are strong rising air currents,
48858,07805461,n,9,a storm during which hail falls,
48859,07805548,n,9,a grayish light (as at dawn or dusk or in dim interiors),
48860,07805661,n,9,atmospheric moisture or dust or smoke that causes reduced visibility,
48861,07805780,n,9,a form of energy that is transferred by a difference in temperature,
48862,07806002,n,9,a period of unusually hot weather,
48863,07806153,n,9,an extremely hot day,
48864,07806228,n,9,oppressively hot and humid weather,
48865,07806319,n,9,a severe tropical cyclone usually with heavy rains and winds moving a 73-136 knots (12 on the Beaufort scale),
48866,07806503,n,9,electricity produced by water power,
48867,07806601,n,9,a storm with freezing rain that leaves everything glazed with ice,
48868,07806737,n,9,the phenomenon of light emission by a body as its temperature is raised,
48869,07806875,n,9,the striking of a light beam on a surface; 'he measured the angle of incidence of the reflected light',
48870,07807033,n,9,an electrical phenomenon whereby an electromotive force (EMF) is generated in a closed circuit by a change in the flow of current,
48871,07807254,n,9,generation of electromotive forces in each other by two adjacent circuits,
48872,07807390,n,9,generation of an electromotive force (EMF) in a circuit by changing the current in that circuit; usually measured in henries,
48873,07807575,n,9,(physics) the tendency of a body to maintain is state of rest or uniform motion unless acted upon by an external force,
48874,07807765,n,9,the tendency of a body to resist angular acceleration,
48875,07807882,n,9,electromagnetic radiation with wavelengths longer than visible light but shorter than radio waves,
48876,07808092,n,9,the spectrum of infrared radiation,
48877,07808228,n,9,propulsion by means of the discharge a jet of fluid toward the rear,
48878,07808356,n,9,a high-speed high-altitude airstream blowing from west to east near the top of the troposphere; has important effects of the formation of weather fronts,
48879,07808565,n,9,the mechanical energy that a body has by virtue of its motion,
48880,07808687,n,9,the heat required for a fluid substance to break up into simpler constituents,
48881,07808831,n,9,the heat evolved or absorbed during the formation of one mole of a substance from its component elements,
48882,07808999,n,9,the heat evolved or absorbed when one mole of a substance is dissolved in a large volume of a solvent,
48883,07809163,n,9,heat absorbed or radiated during a change of phase at a constant temperature and pressure,
48884,07809400,n,9,heat liberated by a unit mass of gas at its boiling point as it condenses into a liquid; 'the heat of condensation is equal to the heat of vaporization',
48886,07809869,n,9,heat liberated by a unit mass of liquid at its freezing point when it solidifies,
48887,07810018,n,9,heat absorbed by a unit mass of material when it changes from a solid to a gaseous state,
48888,07810172,n,9,heat absorbed by a unit mass of a material at its boiling point in order to convert the material into a gas at the same temperature,
48889,07810393,n,9,the heat required to raise the temperature of one gram of a substance one degree centigrade,
48890,07810544,n,9,light from a lamp,
48891,07810617,n,9,an easterly wind in the western Mediterranean area,
48892,07810722,n,9,the mechanical advantage gained by being in a position to use a lever,
48893,07810857,n,9,the organic phenomenon that distinguishes living organisms from nonliving ones; 'there is no life on the moon',
48894,07811054,n,9,characteristic life processes and phenomena of living organisms: 'the biology of viruses',
48895,07811197,n,9,life sustained in the presence of air or oxygen,
48896,07811301,n,9,a series of stages through which an organism passes between recurrences of a primary stage,
48897,07811448,n,9,(physics) electromagnetic radiation that can produce a visual sensation; 'the light was filtered through a soft glass window',
48944,07820011,n,9,a ray of moonlight,
48899,07812333,n,9,atmospheric discharges (lasting 10 msec) bursting from the tops of giant storm clouds in blue cones that widen as they flash upward,
48900,07812527,n,9,emission of light due to electricity discharging from cloud to cloud or from cloud to earth,
48901,07812710,n,9,atmospheric electricity (lasting 10 msec) appearing as globular flashes of red (pink to blood-red) light rising to heights of 60 miles (sometimes seen together with elves),
48902,07812949,n,9,electrical discharges in the atmosphere,
48903,07813148,n,9,light not due to incandescence; occurs at low temperatures,
48904,07813301,n,9,luminescence produced by physiological processes (as in the firefly),
48905,07813431,n,9,luminescence resulting from a chemical reaction as the oxidation of luciferin in fireflies,
48906,07813585,n,9,the energy associated with visible light,
48907,07813687,n,9,the magnetic field of a planet; the volume around the planet in which charged particles are subject more to the planet's magnetic field than to the solar magnetic field,
48908,07813915,n,9,the magnetic field of the sun,
48909,07814030,n,9,the lines of force surrounding a permanent magnet or a moving charged particle,
48910,07814228,n,9,a single pulsation of an oscillation produced by adding two waves of different frequencies; has a frequency equal to the difference between the two oscillations,
48911,07814439,n,9,a vibration of large amplitude produced by a relatively small vibration near the same frequency of vibration as the natural frequency of the resonating system,
48912,07814653,n,9,(physics) vibration produced by resonance,
48913,07814762,n,9,an excited state of a stable particle causing a sharp maximum in the probability of absorption of electromagnetic radiation,
48914,07814977,n,9,the resonance absorption of a gamma ray by a nucleus identical to the nucleus that emitted the gamma ray,
48915,07815145,n,9,resonance of electrons or atoms or molecules or nuclei to radiation frequencies as a result of space quantization in a magnetic field,
48916,07815361,n,9,resonance of protons to radiation in a magnetic field,
48917,07815486,n,9,attraction for iron; associated with electric currents as well as magnets; characterized by fields of force,
48918,07815796,n,9,magnetism produced by an electric current; 'electromagnetism was discovered when it was observed that a copper wire carrying an electric current can magnetize pieces of iron or steel near it',
48919,07816050,n,9,magnetic field creates parallel but opposing spins; varies with temperature,
48920,07816208,n,9,materials like copper or bismuth become magnetized in a magnetic field with a polarity opposite to the magnetic force; unlike iron they are slightly repelled by a magnet,
48921,07816436,n,9,a phenomenon in ferrites where there can be incomplete cancellation of antiferromagnetic arranged spins giving a net magnetic moment,
48922,07816629,n,9,materials like iron (nickel or cobalt) become magnetized in a magnetic field and retain their magnetism when the field is removed,
48923,07816819,n,9,materials like aluminum or platinum become magnetized in a magnetic field but it disappears when the field is removed,
48924,07816996,n,9,a physical phenomenon associated with the equilibrium or motion of objects,
48925,07817228,n,9,mechanical vibrations transmitted by an elastic medium; 'falling trees make a sound in the forest even when no one is there to hear them',
48926,07817417,n,9,the path followed by a moving object,
48927,07817555,n,9,the trajectory of an object in free flight,
48928,07817677,n,9,(spaceflight) a trajectory that passes close to a planetary body in order to gain energy from its gravitational field,
48929,07817855,n,9,the amount by which the mass of an atomic nucleus is less than the sum of the masses of its constituent particles,
48930,07818044,n,9,energy in a mechanical form,
48931,07818171,n,9,warm weather following a freeze; snow and ice melt,
48932,07818302,n,9,a very short electromagnetic wave,
48933,07818410,n,9,the sun visible at midnight (inside the arctic or antarctic circles),
48934,07818537,n,9,a thin fog with condensation near the ground,
48935,07818632,n,9,a strong north wind that blows in France during the winter,
48936,07818744,n,9,the moment of a couple is the product of its force and the distance between its opposing forces,
48937,07818929,n,9,the moment of a dipole,
48938,07819047,n,9,the dipole moment in an electric dipole,
48940,07819385,n,9,the torque exerted on a magnet or dipole when it is placed in a magnetic field,
48941,07819546,n,9,an optical illusion in which atmospheric refraction by a layer of hot air distorts or inverts reflections of distant objects,
48946,07820306,n,9,the light of the stars,
48947,07820384,n,9,the rays of the sun; 'the shingles were weathered by the sun and wind',
48948,07820545,n,9,a ray of sunlight,
48949,07820644,n,9,a beam of light generated by a laser,
48950,07820737,n,9,a collimated flow of particles (atoms or electrons or molecules),
48951,07820879,n,9,a beam of ions moving in the same direction at the same speed,
48952,07821008,n,9,the normal degeneration and death of living cells,
48953,07821115,n,9,the localized death of living cells (as from the interruption of blood supply),
48955,07821471,n,9,radiation of neutrons (as by a neutron bomb),
48956,07821579,n,9,a circle of light around the sun or moon,
48957,07821688,n,9,a luminous halo parallel to the horizon at the altitude of the sun; caused by ice crystals in the atmosphere,
48958,07821887,n,9,a bright spot on the parhelic circle; caused by diffraction by ice crystals,
48959,07822038,n,9,a wind from the north,
48960,07822189,n,9,the steady flow of ocean water in a prevailing direction,
48961,07822359,n,9,a warm ocean current that flows from the Gulf of Mexico northward through the Atlantic Ocean,
48962,07822509,n,9,a warm ocean current that flows NE off the coast of Japan into the N Pacific,
48963,07822656,n,9,(oceanography) a weak warm ocean current that flows S off the coast of Ecuador at Christmas time,
48965,07823066,n,9,not permitting the passage of light,
48966,07823186,n,9,an optical phenomenon that results in a false or deceptive visual impression,
48967,07823361,n,9,a physical phenomenon related to or involving light,
48968,07823657,n,9,a heavy thick yellow fog,
48969,07823749,n,9,a fluorescence that persists after the bombarding radiation has ceased,
48970,07823881,n,9,electricity produced by mechanical pressure on a crystal,
48971,07824023,n,9,the phenomenon of different colors appearing when certain crystals are viewed from different directions,
48972,07824220,n,9,(biology) the appearance of two or more distinctly different forms in the life cycle of some organisms,
48973,07824381,n,9,the phenomenon in which waves of light or other radiation are restricted in direction of vibration,
48974,07824553,n,9,the existence of two or more forms of individuals within the same species (independent of sex differences),
48975,07824718,n,9,(chemistry) the existence of different kinds of crystal of the same chemical compound,
48976,07824877,n,9,the difference in electrical potential between two points in a circuit expressed in volts,
48977,07825060,n,9,the mechanical energy that a body has by virtue of its position,
48978,07825204,n,9,the falling to earth of rain or snow or hail or sleet or mist,
48979,07825463,n,9,the force applied to a unit area of surface; measured in pascals (SI unit) or in dynes (cgs unit); 'the compressed gas exerts an increased pressure',
48980,07825868,n,9,the pressure exerted by a fluid; 'a head of steam',
48981,07825969,n,9,the pressure exerted by the atmosphere,
48982,07826125,n,9,the air pressure maintained in the air-tight compartment of an aircraft,
48983,07826263,n,9,atmospheric pressure as indicated by a barometer,
48984,07826377,n,9,the pressure at a given point in a liquid measured in terms of the vertical height of a column of the liquid needed to produce the same pressure,
48985,07826584,n,9,pressure that keeps oil on the moving parts of an internal-combustion engine,
48986,07826719,n,9,(physical chemistry) the pressure exerted by a solution necessary to prevent osmosis into that solution when it is separated from the pure solvent by a semipermeable membrane,
48987,07826956,n,9,the difference between the instantaneous pressure at a point in a sound field and the average pressure at that point,
48988,07827164,n,9,the minute pressure exerted on a surface normal to the direction of propagation of a wave,
48989,07827369,n,9,the predominant wind direction; 'the prevailing wind is from the southwest',
48990,07827560,n,9,a propelling force,
48991,07827653,n,9,a short light gust of air,
48992,07827751,n,9,the force used in pulling; 'the pull of the moon'; 'the pull of the current',
48993,07827878,n,9,the force used in pushing; 'the push of the water on the walls of the tank'; 'the thrust of the jet engines',
49140,07851510,n,9,taxonomic kingdom comprising all living or extinct plants,
48995,07828245,n,9,energy that is transmitted in the form of (electromagnetic) radiation; energy that exists in the absence of matter,
48996,07828438,n,9,the physical phenomenon of radiating energy in the form of waves or particles,
48997,07828697,n,9,a stream of atomic or subatomic particles that may be charged positively (e.g. alpha particles) or negatively (e.g. beta particles) or not at all (e.g. neutrons),
48998,07828926,n,9,radiation resulting from radioactive decay,
48999,07829039,n,9,"an electromagnetic wave with a wavelength between 0.5 cm to 30,000 m",
49000,07829308,n,9,a radio wave that is reflected back to earth by the ionosphere or a communications satellite; permits transmission around the curve of the earth's surface,
49001,07829535,n,9,a sky wave that is reflected by the ionosphere,
49002,07829644,n,9,a radio wave propagated on or near the earth's surface,
49003,07829756,n,9,a radio wave used to transmit and receive messages,
49004,07829865,n,9,the entire spectrum of electromagnetic frequencies used for communications; includes frequencies used for radio and radar and television,
49005,07830127,n,9,a radio wave that can be modulated in order to transmit a signal,
49006,07830260,n,9,water falling in drops from vapor condensed in the atmosphere,
49007,07830474,n,9,a drop of rain,
49008,07830562,n,9,a storm with rain,
49009,07830671,n,9,a violent rainstorm near the time of an equinox,
49010,07830795,n,9,a short rainstorm accompanied by thunder and lightning,
49011,07830909,n,9,a heavy rain,
49012,07831030,n,9,very light rain; stronger than mist but less than a shower,
49013,07831151,n,9,a brief period of precipitation; 'the game was interrupted by a brief shower',
49014,07831313,n,9,the phenomenon of a propagating wave (light or sound) being thrown back from a surface,
49015,07831504,n,9,the change in direction of a propagating wave (light or sound) when passing from one medium to another,
49016,07831681,n,9,splitting a ray into two parallel rays polarized perpendicularly,
49017,07831825,n,9,any mechanical force that tends to retard or oppose motion,
49018,07831994,n,9,a material's capacity to conduct electricity; measured as the reciprocal of electrical resistance,
49019,07832149,n,9,a material's opposition to the flow of electric current; measured in ohms,
49020,07832388,n,9,the ohmic resistance of a conductor,
49021,07832476,n,9,opposition to the flow of electric current resulting from inductance and capacitance (rather than resistance),
49023,07832913,n,9,(physics) opposition to magnetic flux (analogous to electric resistance),
49024,07833042,n,9,the phenomenon of resistance to motion through a fluid,
49025,07833201,n,9,the increase in aerodynamic drag as an airplane approaches the speed of sound,
49026,07833354,n,9,the retarding force of air friction on a moving object,
49027,07833462,n,9,the phenomenon of vitality and freshness being restored; 'the annual rejuvenation of the landscape',
49028,07833631,n,9,the ability of a microscope or telescope to measure the angular separation of images that are close together,
49029,07833814,n,9,"(computer science) the number of pixels per square inch on a computer-generated display; the greater the resolution, the better the picture",
49030,07834010,n,9,a light shower that falls in some locations and not others nearby,
49031,07834156,n,9,an association between genes in sex chromosomes that makes some characteristics appear more frequently in one sex than in the other,
49032,07834345,n,9,(physics) a deformation of an object in which parallel planes remain parallel but are shifted in a direction parallel to themselves; 'the shear changed the quadrilateral into a parallelogram',
49033,07834588,n,9,a transient shower of meteors when a meteor swarm enters the earth's atmosphere,
49034,07834762,n,9,a radio wave with a wavelength less than 100 meters,
49035,07834870,n,9,a violent hot sand-laden wind on the deserts of Arabia and North Africa,
49036,07835012,n,9,the tendency of high-frequency alternating current to distribute near the surface of a conductor,
49037,07835166,n,9,partially melted snow (or a mixture of rain and snow),
49038,07835271,n,9,a cloud of fine particles suspended in a gas,
49039,07835410,n,9,a stifling cloud of smoke,
49040,07835489,n,9,precipitation falling from clouds in the form of ice crystals,
49041,07835667,n,9,a light brief snowfall and gust of wind (or something resembling that); 'he had to close the window against the flurries'; 'there was a flurry of chicken feathers',
49043,07836155,n,9,a crystal of snow,
49044,07836293,n,9,light rain that evaporates before it reaches the ground,
49045,07836400,n,9,small crystals of ice,
49046,07836593,n,9,a storm with widespread snowfall accompanied by strong winds,
49047,07836720,n,9,energy from the sun that is converted into thermal or electrical energy,
49048,07836864,n,9,radiation from the sun,
49049,07836984,n,9,a sudden eruption of hydrogen gas from the sun's surface; associated with sunspots and radio interference,
49050,07837155,n,9,a stream of protons moving radially from the sun,
49051,07837298,n,9,a cooler darker spot appearing periodically on the surface of the sun; associated with a strong magnetic field,
49052,07837471,n,9,a wind from the south,
49053,07837571,n,9,electrical conduction through a gas in an applied electric field,
49054,07837777,n,9,the passage of electricity through a conductor,
49055,07837945,n,9,the transmission of heat or electricity or sound,
49056,07838083,n,9,the movement of a wave through a medium,
49057,07838216,n,9,change in the apparent frequency of a wave as observer and source move toward or away from each other,
49058,07838394,n,9,all the points just reached by a wave as it propagates,
49059,07838524,n,9,a optical aberration resulting in a distorted image,
49060,07838642,n,9,(economics) any indirect effect of public expenditure,
49061,07838751,n,9,sudden violent winds; often accompanied by precipitation,
49062,07838878,n,9,a squall advancing along a front that forms a definite line,
49063,07838995,n,9,electrical signals produced by unwanted sources (atmospherics or receiver noise or unwanted transmitters),
49064,07839169,n,9,electricity produced by friction,
49065,07839266,n,9,a flow of electric charge,
49066,07839379,n,9,electricity produced by heat (as in a thermocouple),
49067,07839494,n,9,(physics) force that produces strain on a physical body,
49069,07839857,n,9,(physics) deformation of a physical body under the action of applied forces,
49070,07840003,n,9,the degree of tension or stress at which something breaks,
49071,07840121,n,9,too much strain,
49072,07840193,n,9,light that streams; 'streamers of flames',
49073,07840308,n,9,light from a torch or torches,
49074,07840394,n,9,the diffused light from the sky when the sun is below the horizon but its rays are refracted by the atmosphere of the earth,
49075,07840572,n,9,(physics) the transfer of energy between elementary particles or between an elementary particle and a field or between fields; mediated by gauge bosons,
49076,07840879,n,9,an interaction between charged elementary particles that is intermediate in strength between the strong and weak interactions; mediated by photons,
49077,07841099,n,9,a weak interaction between particles that results from their mass; mediated by gravitons,
49078,07841259,n,9,(physics) the interaction that binds protons and neutrons together in the nuclei of atoms; mediated by gluons,
49079,07841462,n,9,(physics) an interaction between elementary particles involving neutrinos or antineutrinos that is responsible for certain kinds of radioactive decay; mediated by intermediate vector bosons,
49080,07841727,n,9,a force over an area produced by a pressure difference,
49081,07841835,n,9,atmospheric phenomena accompanying the daily appearance of the sun,
49082,07841955,n,9,atmospheric phenomena accompanying the daily disappearance of the sun,
49083,07842077,n,9,a glow sometimes seen in the sky after sunset,
49084,07842178,n,9,a phenomenon at the surface of a liquid caused by intermolecular forces,
49085,07842347,n,9,surface tension at the surface separating two non-miscilbe liquids,
49086,07842509,n,9,the straight line configuration of 3 celestial bodies (as the sun and earth and moon) in a gravitational system,
49087,07842673,n,9,(literary) a violent wind; 'a tempest swept over the island',
49088,07842787,n,9,rising current of warm air,
49089,07842867,n,9,an electric current produced between two electrodes as a result of electrons emitted by thermionic emission,
49090,07843039,n,9,the normal brainwave in the encephalogram of a person who is awake but relaxed and drowsy; occurs with low frequency and low amplitude,
49091,07843245,n,9,a discharge of lightning accompanied by thunder,
49560,07975593,n,9,South American evergreen tree or shrub,
49094,07843790,n,9,a twisting force,
49095,07843887,n,9,an unpredictable phenomenon; 'it's a toss-up whether he will win or lose',
49096,07844028,n,9,steady winds blowing from east to west above and below the equator; 'they rode the trade winds going west',
49097,07844199,n,9,winds blowing from west to east and lying above the trade winds in the tropics,
49098,07844350,n,9,a cold dry wind that blows south out of the mountains into Italy and the western Mediterranean,
49099,07844514,n,9,permitting the free passage of electromagnetic radiation,
49100,07844662,n,9,pleochroism of a crystal so that it exhibits three different colors when viewed from three different directions,
49101,07844830,n,9,unstable flow of a liquid or gas,
49102,07844950,n,9,a tropical cyclone occurring in the W Pacific or Indian oceans,
49103,07845066,n,9,flow in which the velocity at any point varies erratically,
49104,07845203,n,9,turbulent water with swells of considerable size; 'heavy seas',
49105,07845333,n,9,a sea in which the waves are running directly against the course of the ship,
49106,07845464,n,9,flow in which the velocity at any point is relatively steady,
49107,07845586,n,9,nonturbulent flow in parallel layers that have different velocities,
49108,07845712,n,9,radiation lying in the ultraviolet range; wave lengths shorter than light but longer than X rays,
49109,07845942,n,9,the spectrum of ultraviolet radiation,
49110,07846065,n,9,a current of air (usually coming into a room or vehicle),
49111,07846251,n,9,an strong upward air current,
49112,07846333,n,9,a strong downward air current,
49113,07846418,n,9,relatively weak attraction between neutral atoms and molecules arising from polarization induced in each particle by the presence of other particles,
49114,07846634,n,9,the pressure exerted by a vapor; often understood to mean saturated vapor pressure (the vapor pressure of a vapor in contact with its liquid form),
49115,07846859,n,9,a reflected optical image (as seen in a plane mirror),
49116,07846972,n,9,the distribution of colors produced when light is dispersed by a prism,
49117,07847141,n,9,the rate at which energy is drawn from a source that produces a flow of electricity in a circuit; expressed in volts,
49118,07847339,n,9,the force that produces magnetic flux,
49119,07847442,n,9,(biology) a hypothetical force (not physical or chemical) once thought to cause the evolution and development of organisms,
49120,07847633,n,9,the phenomena associated with volcanic activity,
49121,07847736,n,9,the power to do work that is latent in a head of water,
49122,07847847,n,9,a tornado passing over water and picking up a column of water and mist,
49124,07848440,n,9,violent or severe weather (viewed as caused by the action of the four elements); 'they felt the full fury of the elements',
49125,07848617,n,9,a wind from the west,
49126,07848713,n,9,a more or less vertical column of air whirling around itself as it moves over the surface of the Earth,
49127,07848889,n,9,air moving (sometimes with considerable force) from an area of high pressure to an area of low pressure; 'trees bent under the fierce winds',
49128,07849549,n,9,power derived from the wind (as by windmills),
49129,07849669,n,9,a storm consisting of violent winds,
49130,07849832,n,9,electromagnetic radiation of short wavelength produced when high-speed electrons strike a solid target,
49131,07850015,n,9,the scattering of X rays by the atoms of a crystal; the diffraction pattern shows structure of the crystal,
49132,07850185,n,9,a luminous tract in the sky; a reflection of sunlight from cosmic dust in the plane of the ecliptic; visible just before sunrise and just after sunset,
49133,07850396,n,9,a single frequency (or very narrow band) of radiation in a spectrum,
49134,07850533,n,9,the phenomenon of floating (remaining on the surface of a liquid),
49135,07850667,n,9,the apparent displacement of an object as seen from two different points that are not on a line with the object,
49136,07850869,n,9,the parallax of a celestial body using two points in the earth's orbit around the sun as the baseline,
49137,07851074,n,9,the heliocentric parallax of a star,
49138,07851172,n,9,the parallax of a celestial body using two points on the surface of the earth as the earth rotates,
49139,07851373,n,9,the maximum parallax observed when the celestial body is at the horizon,
100608,N0000227,n,10,,
49142,07852127,n,9,any of a group of cryptogamic organisms consisting principally of a thallus and thus showing no differentiation into stem and root and leaf,
49143,07852324,n,9,any of various plant parts that resemble buttons,
49144,07852425,n,9,a plant body without true stems or roots or leaves or vascular system; characteristic of the thallophytes,
49145,07852602,n,9,thin crusty lichen thallus; adheres closely to or is embedded in the surface on which it grows,
49146,07852759,n,9,umbrellalike fruiting structure forming the top of a stalked fleshy fungus such as a mushroom,
49147,07852930,n,9,hood or cap-like part covering the calyx of certain plants: e.g. the California poppy,
49148,07853070,n,9,cup-like structure around the base of the stalk of certain fungi,
49149,07853205,n,9,mature fruiting body of an ascomycetous fungus,
49150,07853397,n,9,small cushion- or blister-like asexual fruiting body consisting of a mat of hyphae produced on a host by some fungi,
49151,07853568,n,9,the fruiting body of a basidiomycete which bears its spores on special cells,
49152,07853721,n,9,outer layer of the spore-bearing organ in many fungi,
49153,07853828,n,9,an ascocarp having the spore-bearing layer of cells (the hymenium) on a broad disklike receptacle,
49154,07853978,n,9,a cup-shaped ascocarp in many lichens and ascomycetous fungi,
49155,07854113,n,9,closed spore-bearing structure of some fungi (especially Aspergillaceae and Erysiphaceae) from which spores are released only by decay or disintegration,
49156,07854340,n,9,an organ or body resembling a stalk especially the stalklike outgrowth of the thallus of certain lichens on which the ascocarp is borne,
49157,07854548,n,9,stalk of a moss capsule,
49158,07854622,n,9,in former classifications: comprising plants with a vascular system including ferns and fern allies as well as seed plants,
49159,07854865,n,9,the order of plants,
49160,07856275,n,9,any plant grown for its beauty or ornamental value,
49161,07856382,n,9,any flowerless plant such as a fern (pteridophyte) or moss (bryophyte) in which growth occurs only at the tip of the main stem,
49162,07856562,n,9,a plant that reproduces or is reproduced by apomixis,
49163,07856668,n,9,a plant that lives in or on water,
49165,07857286,n,9,any of numerous plants of the division Bryophyta,
49166,07857465,n,9,tiny leafy-stemmed flowerless plants,
49167,07857606,n,9,a family of mosses,
49168,07857827,n,9,a genus of mosses,
49169,07858064,n,9,hornworts: in some classification systems included in the class Hepaticopsida,
49170,07858282,n,9,hornworts; liverworts having a thalloid gametophyte; in some classification systems included in the class Hepaticopsida,
49171,07858523,n,9,hornworts,
49172,07858657,n,9,hornworts,
49173,07858761,n,9,liverworts with slender hornlike 2-valved capsules,
49174,07858885,n,9,true mosses: bryophytes having leafy rather than thalloid gametophytes: comprises orders Andreaeales; Bryales; Dicranales; Eubryales; Sphagnales,
49175,07859239,n,9,a moss in which the main axis is terminated by the archegonium (and hence the capsule),
49176,07859417,n,9,a moss having the archegonium or antheridium on a short side branch rather than the main stalk,
